BINARY is RO_0000087 ObjectProperty
BINARY is MTHU054022 Class
BINARY SubClassOf MTHU054022 MTHU000089
BINARY is MTHU054028 Class
BINARY SubClassOf MTHU054028 MTHU000067
BINARY is MTHU054029 Class
BINARY SubClassOf MTHU054029 MTHU000067
BINARY is MTHU054030 Class
BINARY SubClassOf MTHU054030 MTHU000067
BINARY is MTHU054031 Class
BINARY SubClassOf MTHU054031 MTHU000067
BINARY is MTHU054032 Class
BINARY SubClassOf MTHU054032 MTHU000067
BINARY is MTHU054052 Class
BINARY SubClassOf MTHU054052 MTHU000012
BINARY is MTHU054053 Class
BINARY SubClassOf MTHU054053 MTHU000012
BINARY is MTHU054054 Class
BINARY SubClassOf MTHU054054 MTHU000012
BINARY is MTHU054065 Class
BINARY SubClassOf MTHU054065 MTHU000224
BINARY is MTHU054069 Class
BINARY SubClassOf MTHU054069 MTHU000131
BINARY is MTHU054071 Class
BINARY SubClassOf MTHU054071 MTHU000131
BINARY is MTHU054073 Class
BINARY SubClassOf MTHU054073 MTHU000012
BINARY is MTHU054074 Class
BINARY SubClassOf MTHU054074 MTHU000012
BINARY is MTHU054076 Class
BINARY SubClassOf MTHU054076 MTHU000176
BINARY is MTHU054077 Class
BINARY SubClassOf MTHU054077 MTHU000176
BINARY is MTHU054097 Class
BINARY SubClassOf MTHU054097 MTHU000190
BINARY is MTHU054101 Class
BINARY SubClassOf MTHU054101 MTHU000075
BINARY is MTHU054102 Class
BINARY SubClassOf MTHU054102 MTHU000075
BINARY is MTHU054107 Class
BINARY SubClassOf MTHU054107 MTHU000176
BINARY is MTHU054110 Class
BINARY SubClassOf MTHU054110 MTHU000047
BINARY is MTHU054112 Class
BINARY SubClassOf MTHU054112 MTHU000034
BINARY is MTHU054117 Class
BINARY SubClassOf MTHU054117 MTHU000040
BINARY is MTHU054122 Class
BINARY SubClassOf MTHU054122 MTHU000029
BINARY is MTHU054132 Class
BINARY SubClassOf MTHU054132 MTHU000513
BINARY is MTHU054147 Class
BINARY SubClassOf MTHU054147 MTHU000122
BINARY is MTHU054159 Class
BINARY SubClassOf MTHU054159 MTHU000032
BINARY is MTHU054160 Class
BINARY SubClassOf MTHU054160 MTHU000032
BINARY is MTHU054162 Class
BINARY SubClassOf MTHU054162 MTHU000040
BINARY is MTHU054164 Class
BINARY SubClassOf MTHU054164 MTHU000072
BINARY is MTHU054165 Class
BINARY SubClassOf MTHU054165 MTHU000131
BINARY is MTHU054166 Class
BINARY SubClassOf MTHU054166 MTHU000131
BINARY is MTHU054167 Class
BINARY SubClassOf MTHU054167 MTHU000131
BINARY is MTHU054172 Class
BINARY SubClassOf MTHU054172 MTHU000029
BINARY is MTHU054173 Class
BINARY SubClassOf MTHU054173 MTHU000012
BINARY is MTHU054174 Class
BINARY SubClassOf MTHU054174 MTHU000012
BINARY is MTHU054179 Class
BINARY SubClassOf MTHU054179 MTHU000012
BINARY is MTHU054181 Class
BINARY SubClassOf MTHU054181 MTHU000052
BINARY is MTHU054188 Class
BINARY SubClassOf MTHU054188 MTHU000122
BINARY is MTHU054191 Class
BINARY SubClassOf MTHU054191 MTHU000252
BINARY is MTHU054195 Class
BINARY SubClassOf MTHU054195 MTHU000110
BINARY is MTHU054208 Class
BINARY SubClassOf MTHU054208 MTHU000047
BINARY is MTHU054232 Class
BINARY SubClassOf MTHU054232 MTHU000040
BINARY is MTHU054233 Class
BINARY SubClassOf MTHU054233 MTHU000176
BINARY is MTHU054236 Class
BINARY SubClassOf MTHU054236 MTHU000032
BINARY is MTHU054237 Class
BINARY SubClassOf MTHU054237 MTHU000032
BINARY is MTHU054241 Class
BINARY SubClassOf MTHU054241 MTHU000032
BINARY is MTHU054242 Class
BINARY SubClassOf MTHU054242 MTHU000034
BINARY is MTHU054256 Class
BINARY SubClassOf MTHU054256 MTHU000040
BINARY is MTHU054269 Class
BINARY SubClassOf MTHU054269 MTHU000032
BINARY is MTHU054278 Class
BINARY SubClassOf MTHU054278 MTHU000252
BINARY is MTHU054294 Class
BINARY SubClassOf MTHU054294 MTHU000110
BINARY is MTHU054300 Class
BINARY SubClassOf MTHU054300 MTHU000012
BINARY is MTHU054301 Class
BINARY SubClassOf MTHU054301 MTHU000012
BINARY is MTHU054302 Class
BINARY SubClassOf MTHU054302 MTHU000012
BINARY is MTHU054324 Class
BINARY SubClassOf MTHU054324 MTHU000122
BINARY is MTHU054337 Class
BINARY SubClassOf MTHU054337 MTHU000012
BINARY is MTHU054338 Class
BINARY SubClassOf MTHU054338 MTHU000012
BINARY is MTHU054339 Class
BINARY SubClassOf MTHU054339 MTHU000012
BINARY is MTHU054340 Class
BINARY SubClassOf MTHU054340 MTHU000012
BINARY is MTHU054345 Class
BINARY SubClassOf MTHU054345 MTHU000063
BINARY is MTHU054346 Class
BINARY SubClassOf MTHU054346 MTHU000067
BINARY is MTHU054349 Class
BINARY SubClassOf MTHU054349 MTHU000209
BINARY is MTHU054351 Class
BINARY SubClassOf MTHU054351 MTHU000106
BINARY is MTHU054367 Class
BINARY SubClassOf MTHU054367 MTHU000252
BINARY is MTHU054374 Class
BINARY SubClassOf MTHU054374 MTHU000106
BINARY is MTHU054375 Class
BINARY SubClassOf MTHU054375 MTHU000106
BINARY is MTHU054382 Class
BINARY SubClassOf MTHU054382 MTHU000106
BINARY is MTHU054389 Class
BINARY SubClassOf MTHU054389 MTHU000012
BINARY is MTHU054412 Class
BINARY SubClassOf MTHU054412 MTHU000089
BINARY is MTHU054414 Class
BINARY SubClassOf MTHU054414 MTHU000055
BINARY is MTHU054415 Class
BINARY SubClassOf MTHU054415 MTHU000032
BINARY is MTHU054422 Class
BINARY SubClassOf MTHU054422 MTHU000113
BINARY is MTHU054426 Class
BINARY SubClassOf MTHU054426 MTHU000040
BINARY is MTHU054432 Class
BINARY SubClassOf MTHU054432 MTHU000040
BINARY is MTHU054438 Class
BINARY SubClassOf MTHU054438 MTHU000075
BINARY is MTHU054442 Class
BINARY SubClassOf MTHU054442 MTHU000209
BINARY is MTHU054451 Class
BINARY SubClassOf MTHU054451 MTHU000067
BINARY is MTHU054464 Class
BINARY SubClassOf MTHU054464 MTHU000126
BINARY is MTHU054487 Class
BINARY SubClassOf MTHU054487 MTHU000252
BINARY is MTHU054491 Class
BINARY SubClassOf MTHU054491 MTHU000072
BINARY is MTHU054492 Class
BINARY SubClassOf MTHU054492 MTHU000072
BINARY is MTHU054500 Class
BINARY SubClassOf MTHU054500 MTHU000032,
BINARY SubClassOf MTHU054500 MTHU000122
BINARY is MTHU054508 Class
BINARY SubClassOf MTHU054508 MTHU000119
BINARY is MTHU054510 Class
BINARY SubClassOf MTHU054510 MTHU000072
BINARY is MTHU054517 Class
BINARY SubClassOf MTHU054517 MTHU000067
BINARY is MTHU054518 Class
BINARY SubClassOf MTHU054518 MTHU000067
BINARY is MTHU054519 Class
BINARY SubClassOf MTHU054519 MTHU000067
BINARY is MTHU054520 Class
BINARY SubClassOf MTHU054520 MTHU000067
BINARY is MTHU054524 Class
BINARY SubClassOf MTHU054524 MTHU000190
BINARY is MTHU054547 Class
BINARY SubClassOf MTHU054547 MTHU000243
BINARY is MTHU054549 Class
BINARY SubClassOf MTHU054549 MTHU000012
BINARY is MTHU054550 Class
BINARY SubClassOf MTHU054550 MTHU000012
BINARY is MTHU054553 Class
BINARY SubClassOf MTHU054553 MTHU000176
BINARY is MTHU054587 Class
BINARY SubClassOf MTHU054587 MTHU000012
BINARY is MTHU054592 Class
BINARY SubClassOf MTHU054592 MTHU000012
BINARY is MTHU054597 Class
BINARY SubClassOf MTHU054597 MTHU000131
BINARY is MTHU054598 Class
BINARY SubClassOf MTHU054598 MTHU000131
BINARY is MTHU054599 Class
BINARY SubClassOf MTHU054599 MTHU000131
BINARY is MTHU054602 Class
BINARY SubClassOf MTHU054602 MTHU000065
BINARY is MTHU054604 Class
BINARY SubClassOf MTHU054604 MTHU000817
BINARY is MTHU054607 Class
BINARY SubClassOf MTHU054607 MTHU000055
BINARY is MTHU054608 Class
BINARY SubClassOf MTHU054608 MTHU000055
BINARY is MTHU054609 Class
BINARY SubClassOf MTHU054609 MTHU000126
BINARY is MTHU054610 Class
BINARY SubClassOf MTHU054610 MTHU000126
BINARY is MTHU054612 Class
BINARY SubClassOf MTHU054612 MTHU026711
BINARY is MTHU054613 Class
BINARY SubClassOf MTHU054613 MTHU000568
BINARY is MTHU054623 Class
BINARY SubClassOf MTHU054623 MTHU000252
BINARY is MTHU054624 Class
BINARY SubClassOf MTHU054624 MTHU000252
BINARY is MTHU054627 Class
BINARY SubClassOf MTHU054627 MTHU000126
BINARY is MTHU054632 Class
BINARY SubClassOf MTHU054632 MTHU000089
BINARY is MTHU054634 Class
BINARY SubClassOf MTHU054634 MTHU000119
BINARY is MTHU054635 Class
BINARY SubClassOf MTHU054635 MTHU000055
BINARY is MTHU054642 Class
BINARY SubClassOf MTHU054642 MTHU000089
BINARY is MTHU054644 Class
BINARY SubClassOf MTHU054644 MTHU000122
BINARY is MTHU054684 Class
BINARY SubClassOf MTHU054684 MTHU000131
BINARY is MTHU054694 Class
BINARY SubClassOf MTHU054694 MTHU000012
BINARY is MTHU054705 Class
BINARY SubClassOf MTHU054705 MTHU000072
BINARY is MTHU054710 Class
BINARY SubClassOf MTHU054710 MTHU000209
BINARY is MTHU054713 Class
BINARY SubClassOf MTHU054713 MTHU000122
BINARY is MTHU054724 Class
BINARY SubClassOf MTHU054724 MTHU000026
BINARY is MTHU054728 Class
BINARY SubClassOf MTHU054728 MTHU000052
BINARY is MTHU054729 Class
BINARY SubClassOf MTHU054729 MTHU000067
BINARY is MTHU054742 Class
BINARY SubClassOf MTHU054742 MTHU000012
BINARY is MTHU054743 Class
BINARY SubClassOf MTHU054743 MTHU000012
BINARY is MTHU054772 Class
BINARY SubClassOf MTHU054772 MTHU000209
BINARY is MTHU054787 Class
BINARY SubClassOf MTHU054787 MTHU000040
BINARY is MTHU054789 Class
BINARY SubClassOf MTHU054789 MTHU000072
BINARY is MTHU054790 Class
BINARY SubClassOf MTHU054790 MTHU000072
BINARY is MTHU054800 Class
BINARY SubClassOf MTHU054800 MTHU000012
BINARY is MTHU054803 Class
BINARY SubClassOf MTHU054803 MTHU000067
BINARY is MTHU054804 Class
BINARY SubClassOf MTHU054804 MTHU000067
BINARY is MTHU054805 Class
BINARY SubClassOf MTHU054805 MTHU000067
BINARY is MTHU054806 Class
BINARY SubClassOf MTHU054806 MTHU000067
BINARY is MTHU054807 Class
BINARY SubClassOf MTHU054807 MTHU000067
BINARY is MTHU054816 Class
BINARY SubClassOf MTHU054816 MTHU000209
BINARY is MTHU054827 Class
BINARY SubClassOf MTHU054827 MTHU000052
BINARY is MTHU054841 Class
BINARY SubClassOf MTHU054841 MTHU000012
BINARY is MTHU054842 Class
BINARY SubClassOf MTHU054842 MTHU000012
BINARY is MTHU054852 Class
BINARY SubClassOf MTHU054852 MTHU000052
BINARY is MTHU054864 Class
BINARY SubClassOf MTHU054864 MTHU000067
BINARY is MTHU054865 Class
BINARY SubClassOf MTHU054865 MTHU000012
BINARY is MTHU054874 Class
BINARY SubClassOf MTHU054874 MTHU000067
BINARY is MTHU054875 Class
BINARY SubClassOf MTHU054875 MTHU000067
BINARY is MTHU054876 Class
BINARY SubClassOf MTHU054876 MTHU000067
BINARY is MTHU054878 Class
BINARY SubClassOf MTHU054878 MTHU001848
BINARY is MTHU054880 Class
BINARY SubClassOf MTHU054880 MTHU000252
BINARY is MTHU054881 Class
BINARY SubClassOf MTHU054881 MTHU000252
BINARY is MTHU054897 Class
BINARY SubClassOf MTHU054897 MTHU000067
BINARY is MTHU054898 Class
BINARY SubClassOf MTHU054898 MTHU000067
BINARY is MTHU054899 Class
BINARY SubClassOf MTHU054899 MTHU000012
BINARY is MTHU054909 Class
BINARY SubClassOf MTHU054909 MTHU000176
BINARY is MTHU054915 Class
BINARY SubClassOf MTHU054915 MTHU000067
BINARY is MTHU054916 Class
BINARY SubClassOf MTHU054916 MTHU000067
BINARY is MTHU054918 Class
BINARY SubClassOf MTHU054918 MTHU000067
BINARY is MTHU054937 Class
BINARY SubClassOf MTHU054937 MTHU000243
BINARY is MTHU054938 Class
BINARY SubClassOf MTHU054938 MTHU000047
BINARY is MTHU054939 Class
BINARY SubClassOf MTHU054939 MTHU000050
BINARY is MTHU054941 Class
BINARY SubClassOf MTHU054941 MTHU000012
BINARY is MTHU054942 Class
BINARY SubClassOf MTHU054942 MTHU000012
BINARY is MTHU054952 Class
BINARY SubClassOf MTHU054952 MTHU000037
BINARY is MTHU054953 Class
BINARY SubClassOf MTHU054953 MTHU000012
BINARY is MTHU054955 Class
BINARY SubClassOf MTHU054955 MTHU000012
BINARY is MTHU054957 Class
BINARY SubClassOf MTHU054957 MTHU000047
BINARY is MTHU054961 Class
BINARY SubClassOf MTHU054961 MTHU000012
BINARY is MTHU054964 Class
BINARY SubClassOf MTHU054964 MTHU000012
BINARY is MTHU054993 Class
BINARY SubClassOf MTHU054993 MTHU000012
BINARY is MTHU055009 Class
BINARY SubClassOf MTHU055009 MTHU000012
BINARY is MTHU055010 Class
BINARY SubClassOf MTHU055010 MTHU000012
BINARY is MTHU055042 Class
BINARY SubClassOf MTHU055042 MTHU000243
BINARY is MTHU055044 Class
BINARY SubClassOf MTHU055044 MTHU000047
BINARY is MTHU055045 Class
BINARY SubClassOf MTHU055045 MTHU000047
BINARY is MTHU055046 Class
BINARY SubClassOf MTHU055046 MTHU000050
BINARY is MTHU055050 Class
BINARY SubClassOf MTHU055050 MTHU000568
BINARY is MTHU055057 Class
BINARY SubClassOf MTHU055057 MTHU000012
BINARY is MTHU055058 Class
BINARY SubClassOf MTHU055058 MTHU000012,
BINARY SubClassOf MTHU055058 MTHU000220
BINARY is MTHU055059 Class
BINARY SubClassOf MTHU055059 MTHU000012
BINARY is MTHU055060 Class
BINARY SubClassOf MTHU055060 MTHU000012
BINARY is MTHU055062 Class
BINARY SubClassOf MTHU055062 MTHU000104
BINARY is MTHU055064 Class
BINARY SubClassOf MTHU055064 MTHU000012
BINARY is MTHU055078 Class
BINARY SubClassOf MTHU055078 MTHU000477
BINARY is MTHU055081 Class
BINARY SubClassOf MTHU055081 MTHU000012
BINARY is MTHU055082 Class
BINARY SubClassOf MTHU055082 MTHU000012
BINARY is MTHU055083 Class
BINARY SubClassOf MTHU055083 MTHU000012
BINARY is MTHU055084 Class
BINARY SubClassOf MTHU055084 MTHU000012
BINARY is MTHU055085 Class
BINARY SubClassOf MTHU055085 MTHU000012
BINARY is MTHU055086 Class
BINARY SubClassOf MTHU055086 MTHU000012
BINARY is MTHU055087 Class
BINARY SubClassOf MTHU055087 MTHU000012
BINARY is MTHU055088 Class
BINARY SubClassOf MTHU055088 MTHU000012
BINARY is MTHU055089 Class
BINARY SubClassOf MTHU055089 MTHU000012
BINARY is MTHU055097 Class
BINARY SubClassOf MTHU055097 MTHU000012
BINARY is MTHU055098 Class
BINARY SubClassOf MTHU055098 MTHU000012
BINARY is MTHU055099 Class
BINARY SubClassOf MTHU055099 MTHU000012
BINARY is MTHU055108 Class
BINARY SubClassOf MTHU055108 MTHU000047
BINARY is MTHU055109 Class
BINARY SubClassOf MTHU055109 MTHU000050
BINARY is MTHU055112 Class
BINARY SubClassOf MTHU055112 MTHU000089
BINARY is MTHU055114 Class
BINARY SubClassOf MTHU055114 MTHU000032
BINARY is MTHU055115 Class
BINARY SubClassOf MTHU055115 MTHU000032
BINARY is MTHU055116 Class
BINARY SubClassOf MTHU055116 MTHU000012
BINARY is MTHU055117 Class
BINARY SubClassOf MTHU055117 MTHU000012
BINARY is MTHU055118 Class
BINARY SubClassOf MTHU055118 MTHU000012
BINARY is MTHU055119 Class
BINARY SubClassOf MTHU055119 MTHU000012
BINARY is MTHU055120 Class
BINARY SubClassOf MTHU055120 MTHU000012
BINARY is MTHU055128 Class
BINARY SubClassOf MTHU055128 MTHU000012
BINARY is MTHU055129 Class
BINARY SubClassOf MTHU055129 MTHU000012
BINARY is MTHU055133 Class
BINARY SubClassOf MTHU055133 MTHU000067
BINARY is MTHU055135 Class
BINARY SubClassOf MTHU055135 MTHU000067
BINARY is MTHU055136 Class
BINARY SubClassOf MTHU055136 MTHU000012
BINARY is MTHU055139 Class
BINARY SubClassOf MTHU055139 MTHU000067
BINARY is MTHU055140 Class
BINARY SubClassOf MTHU055140 MTHU000067
BINARY is MTHU055152 Class
BINARY SubClassOf MTHU055152 MTHU004756
BINARY is MTHU055154 Class
BINARY SubClassOf MTHU055154 MTHU000224
BINARY is MTHU055157 Class
BINARY SubClassOf MTHU055157 MTHU000012
BINARY is MTHU055158 Class
BINARY SubClassOf MTHU055158 MTHU000012
BINARY is MTHU055159 Class
BINARY SubClassOf MTHU055159 MTHU000012
BINARY is MTHU055160 Class
BINARY SubClassOf MTHU055160 MTHU000012
BINARY is MTHU055161 Class
BINARY SubClassOf MTHU055161 MTHU000012
BINARY is MTHU055169 Class
BINARY SubClassOf MTHU055169 MTHU000126
BINARY is MTHU055170 Class
BINARY SubClassOf MTHU055170 MTHU000252
BINARY is MTHU055186 Class
BINARY SubClassOf MTHU055186 MTHU000122
BINARY is MTHU055189 Class
BINARY SubClassOf MTHU055189 MTHU000012
BINARY is MTHU055221 Class
BINARY SubClassOf MTHU055221 MTHU000113
BINARY is MTHU055251 Class
BINARY SubClassOf MTHU055251 MTHU000126
BINARY is MTHU055252 Class
BINARY SubClassOf MTHU055252 MTHU000067
BINARY is MTHU055271 Class
BINARY SubClassOf MTHU055271 MTHU000012
BINARY is MTHU055280 Class
BINARY SubClassOf MTHU055280 MTHU000055
BINARY is MTHU055281 Class
BINARY SubClassOf MTHU055281 MTHU000055
BINARY is MTHU055282 Class
BINARY SubClassOf MTHU055282 MTHU000055
BINARY is MTHU055284 Class
BINARY SubClassOf MTHU055284 MTHU026711
BINARY is MTHU055292 Class
BINARY SubClassOf MTHU055292 MTHU000568
BINARY is MTHU055293 Class
BINARY SubClassOf MTHU055293 MTHU000568
BINARY is MTHU055296 Class
BINARY SubClassOf MTHU055296 MTHU000126
BINARY is MTHU055297 Class
BINARY SubClassOf MTHU055297 MTHU000067
BINARY is MTHU055298 Class
BINARY SubClassOf MTHU055298 MTHU000067
BINARY is MTHU055299 Class
BINARY SubClassOf MTHU055299 MTHU000067
BINARY is MTHU055300 Class
BINARY SubClassOf MTHU055300 MTHU000067
BINARY is MTHU055301 Class
BINARY SubClassOf MTHU055301 MTHU000067
BINARY is MTHU055302 Class
BINARY SubClassOf MTHU055302 MTHU000067
BINARY is MTHU055304 Class
BINARY SubClassOf MTHU055304 MTHU000067
BINARY is MTHU055305 Class
BINARY SubClassOf MTHU055305 MTHU000067
BINARY is MTHU055312 Class
BINARY SubClassOf MTHU055312 MTHU000086
BINARY is MTHU055325 Class
BINARY SubClassOf MTHU055325 MTHU000047
BINARY is MTHU055327 Class
BINARY SubClassOf MTHU055327 MTHU000055
BINARY is MTHU055333 Class
BINARY SubClassOf MTHU055333 MTHU000252
BINARY is MTHU055334 Class
BINARY SubClassOf MTHU055334 MTHU000252
BINARY is MTHU055359 Class
BINARY SubClassOf MTHU055359 MTHU000122
BINARY is MTHU055360 Class
BINARY SubClassOf MTHU055360 MTHU000252
BINARY is MTHU055372 Class
BINARY SubClassOf MTHU055372 MTHU000047
BINARY is MTHU055373 Class
BINARY SubClassOf MTHU055373 MTHU000050
BINARY is MTHU055375 Class
BINARY SubClassOf MTHU055375 MTHU000122
BINARY is MTHU055379 Class
BINARY SubClassOf MTHU055379 MTHU000067
BINARY is MTHU055380 Class
BINARY SubClassOf MTHU055380 MTHU000067
BINARY is MTHU055381 Class
BINARY SubClassOf MTHU055381 MTHU000067
BINARY is MTHU055382 Class
BINARY SubClassOf MTHU055382 MTHU000067
BINARY is MTHU055383 Class
BINARY SubClassOf MTHU055383 MTHU000067
BINARY is MTHU055386 Class
BINARY SubClassOf MTHU055386 MTHU000817
BINARY is MTHU055388 Class
BINARY SubClassOf MTHU055388 MTHU000243
BINARY is MTHU055395 Class
BINARY SubClassOf MTHU055395 MTHU000131
BINARY is MTHU055399 Class
BINARY SubClassOf MTHU055399 MTHU000104
BINARY is MTHU055407 Class
BINARY SubClassOf MTHU055407 MTHU000012
BINARY is MTHU055419 Class
BINARY SubClassOf MTHU055419 MTHU000067
BINARY is MTHU055420 Class
BINARY SubClassOf MTHU055420 MTHU000012
BINARY is MTHU055422 Class
BINARY SubClassOf MTHU055422 MTHU000122
BINARY is MTHU055429 Class
BINARY SubClassOf MTHU055429 MTHU000209
BINARY is MTHU055435 Class
BINARY SubClassOf MTHU055435 MTHU000050
BINARY is MTHU055461 Class
BINARY SubClassOf MTHU055461 MTHU000139
BINARY is MTHU055462 Class
BINARY SubClassOf MTHU055462 MTHU000139
BINARY is MTHU055472 Class
BINARY SubClassOf MTHU055472 MTHU000119
BINARY is MTHU055473 Class
BINARY SubClassOf MTHU055473 MTHU000055
BINARY is MTHU055476 Class
BINARY SubClassOf MTHU055476 MTHU000209
BINARY is MTHU055483 Class
BINARY SubClassOf MTHU055483 MTHU000122
BINARY is MTHU055488 Class
BINARY SubClassOf MTHU055488 MTHU000067
BINARY is MTHU055489 Class
BINARY SubClassOf MTHU055489 MTHU000067
BINARY is MTHU055511 Class
BINARY SubClassOf MTHU055511 MTHU000252
BINARY is MTHU055517 Class
BINARY SubClassOf MTHU055517 MTHU000131
BINARY is MTHU055519 Class
BINARY SubClassOf MTHU055519 MTHU000131
BINARY is MTHU055520 Class
BINARY SubClassOf MTHU055520 MTHU000131
BINARY is MTHU055522 Class
BINARY SubClassOf MTHU055522 MTHU000817
BINARY is MTHU055534 Class
BINARY SubClassOf MTHU055534 MTHU000065
BINARY is MTHU055535 Class
BINARY SubClassOf MTHU055535 MTHU000065
BINARY is MTHU055564 Class
BINARY SubClassOf MTHU055564 MTHU000131
BINARY is MTHU055601 Class
BINARY SubClassOf MTHU055601 MTHU000224
BINARY is MTHU055602 Class
BINARY SubClassOf MTHU055602 MTHU000067
BINARY is MTHU055603 Class
BINARY SubClassOf MTHU055603 MTHU000067
BINARY is MTHU055604 Class
BINARY SubClassOf MTHU055604 MTHU000067
BINARY is MTHU055605 Class
BINARY SubClassOf MTHU055605 MTHU000067
BINARY is MTHU055626 Class
BINARY SubClassOf MTHU055626 MTHU000012
BINARY is MTHU055629 Class
BINARY SubClassOf MTHU055629 MTHU000067
BINARY is MTHU055630 Class
BINARY SubClassOf MTHU055630 MTHU000067
BINARY is MTHU055649 Class
BINARY SubClassOf MTHU055649 MTHU000012
BINARY is MTHU055650 Class
BINARY SubClassOf MTHU055650 MTHU000209
BINARY is MTHU055657 Class
BINARY SubClassOf MTHU055657 MTHU000190
BINARY is MTHU055667 Class
BINARY SubClassOf MTHU055667 MTHU000072
BINARY is MTHU055699 Class
BINARY SubClassOf MTHU055699 MTHU000131
BINARY is MTHU055700 Class
BINARY SubClassOf MTHU055700 MTHU000012
BINARY is MTHU055701 Class
BINARY SubClassOf MTHU055701 MTHU000012
BINARY is MTHU055732 Class
BINARY SubClassOf MTHU055732 MTHU000176
BINARY is MTHU055733 Class
BINARY SubClassOf MTHU055733 MTHU000176
BINARY is MTHU055734 Class
BINARY SubClassOf MTHU055734 MTHU000176
BINARY is MTHU055735 Class
BINARY SubClassOf MTHU055735 MTHU000176
BINARY is MTHU055747 Class
BINARY SubClassOf MTHU055747 MTHU000110
BINARY is MTHU055752 Class
BINARY SubClassOf MTHU055752 MTHU000220
BINARY is MTHU055756 Class
BINARY SubClassOf MTHU055756 MTHU000012
BINARY is MTHU055767 Class
BINARY SubClassOf MTHU055767 MTHU000067
BINARY is MTHU055768 Class
BINARY SubClassOf MTHU055768 MTHU000067
BINARY is MTHU055785 Class
BINARY SubClassOf MTHU055785 MTHU000131
BINARY is MTHU055786 Class
BINARY SubClassOf MTHU055786 MTHU000131
BINARY is MTHU055787 Class
BINARY SubClassOf MTHU055787 MTHU000012,
BINARY SubClassOf MTHU055787 MTHU000131
BINARY is MTHU055788 Class
BINARY SubClassOf MTHU055788 MTHU000131
BINARY is MTHU055789 Class
BINARY SubClassOf MTHU055789 MTHU000131
BINARY is MTHU055790 Class
BINARY SubClassOf MTHU055790 MTHU000131
BINARY is MTHU055791 Class
BINARY SubClassOf MTHU055791 MTHU000131
