BINARY is nonNegativeInteger Datatype
BINARY SubClassOf UBERON_0010377 UBERON_0005291,
BINARY SubClassOf UBERON_0010377 UBERON_0007524,
BINARY SubClassOf UBERON_0010377 BFO_0000050_some_UBERON_0009142,
BINARY SubClassOf UBERON_0010377 RO_0002202_some_UBERON_0004874
BINARY is UBERON_0010409 Class
BINARY SubClassOf UBERON_0010409 UBERON_0000063,
BINARY SubClassOf UBERON_0010409 UBERON_0004121,
BINARY SubClassOf UBERON_0010409 BFO_0000050_some_UBERON_0000019,
BINARY SubClassOf UBERON_0010409 BSPO_0000108_some_UBERON_0022288
BINARY is UBERON_0010427 Class
BINARY SubClassOf UBERON_0010427 UBERON_0000481,
BINARY SubClassOf UBERON_0010427 UBERON_0004121,
BINARY SubClassOf UBERON_0010427 BFO_0000050_some_UBERON_0001775
BINARY is UBERON_0010499 Class
BINARY is UBERON_0010523 Class
BINARY SubClassOf UBERON_0010523 UBERON_0000055
BINARY is UBERON_0010707 Class
BINARY SubClassOf UBERON_0010707 UBERON_0000475,
BINARY SubClassOf UBERON_0010707 UBERON_0015212,
BINARY SubClassOf UBERON_0010707 BSPO_0000126_some_UBERON_0000468,
BINARY SubClassOf UBERON_0010707 RO_0002160_some_NCBITaxon_7742,
BINARY SubClassOf UBERON_0010707 RO_0002328_some_GO_0040011
BINARY is UBERON_0010709 Class
BINARY SubClassOf UBERON_0010709 UBERON_0010707,
BINARY SubClassOf UBERON_0010709 BFO_0000051_some_UBERON_0001271,
BINARY SubClassOf UBERON_0010709 RO_0002551_some_UBERON_0012476
BINARY is UBERON_0010719 Class
BINARY SubClassOf UBERON_0010719 UBERON_0010912
BINARY is UBERON_0010912 Class
BINARY SubClassOf UBERON_0010912 UBERON_0011216,
BINARY SubClassOf UBERON_0010912 BFO_0000050_some_UBERON_0000075,
BINARY SubClassOf UBERON_0010912 BFO_0000050_some_UBERON_0004288
BINARY is UBERON_0011137 Class
BINARY SubClassOf UBERON_0011137 UBERON_0000075
BINARY is UBERON_0011138 Class
BINARY SubClassOf UBERON_0011138 UBERON_0000075
BINARY is UBERON_0011143 Class
BINARY SubClassOf UBERON_0011143 UBERON_0011216,
BINARY SubClassOf UBERON_0011143 UBERON_0015212,
BINARY SubClassOf UBERON_0011143 BFO_0000050_some_UBERON_0001008,
BINARY SubClassOf UBERON_0011143 BFO_0000051_some_UBERON_0000056,
BINARY SubClassOf UBERON_0011143 BFO_0000051_some_UBERON_0002113,
BINARY SubClassOf UBERON_0011143 BSPO_0000126_some_UBERON_0001008
BINARY is UBERON_0011156 Class
BINARY SubClassOf UBERON_0011156 UBERON_0010313,
BINARY SubClassOf UBERON_0011156 UBERON_0011158,
BINARY SubClassOf UBERON_0011156 BFO_0000050_some_UBERON_0001456
BINARY DisjointWith UBERON_0011156 UBERON_0008895
BINARY is UBERON_0011158 Class
BINARY SubClassOf UBERON_0011158 UBERON_0000075
BINARY is UBERON_0011159 Class
BINARY SubClassOf UBERON_0011159 UBERON_0000075
BINARY is UBERON_0011185 Class
BINARY SubClassOf UBERON_0011185 UBERON_0004590,
BINARY SubClassOf UBERON_0011185 UBERON_0013765
BINARY is UBERON_0011215 Class
BINARY SubClassOf UBERON_0011215 UBERON_0004121,
BINARY SubClassOf UBERON_0011215 UBERON_0005162,
BINARY SubClassOf UBERON_0011215 BFO_0000050_some_UBERON_0001017
BINARY is UBERON_0011216 Class
BINARY SubClassOf UBERON_0011216 UBERON_0010000,
BINARY SubClassOf UBERON_0011216 BFO_0000050_some_UBERON_0000467
BINARY is UBERON_0011222 Class
BINARY SubClassOf UBERON_0011222 UBERON_0004120,
BINARY SubClassOf UBERON_0011222 UBERON_0004277,
BINARY SubClassOf UBERON_0011222 BFO_0000050_some_UBERON_0003386
BINARY is UBERON_0011249 Class
BINARY SubClassOf UBERON_0011249 UBERON_0000075
BINARY is UBERON_0011272 Class
BINARY SubClassOf UBERON_0011272 UBERON_0000490,
BINARY SubClassOf UBERON_0011272 UBERON_0010371,
BINARY SubClassOf UBERON_0011272 BFO_0000050_some_UBERON_0002199,
BINARY SubClassOf UBERON_0011272 RO_0002202_some_UBERON_0000076
BINARY is UBERON_0011585 Class
BINARY SubClassOf UBERON_0011585 UBERON_0000061
BINARY is UBERON_0011595 Class
BINARY SubClassOf UBERON_0011595 UBERON_0000475,
BINARY SubClassOf UBERON_0011595 UBERON_0010314,
BINARY SubClassOf UBERON_0011595 BFO_0000050_some_UBERON_0000165,
BINARY SubClassOf UBERON_0011595 RO_0002160_some_NCBITaxon_7776,
BINARY SubClassOf UBERON_0011595 RO_0002551_some_UBERON_0001708
BINARY is UBERON_0011676 Class
BINARY SubClassOf UBERON_0011676 UBERON_0000475,
BINARY SubClassOf UBERON_0011676 BFO_0000050_some_UBERON_0013701
BINARY is UBERON_0011695 Class
BINARY SubClassOf UBERON_0011695 UBERON_0004535,
BINARY SubClassOf UBERON_0011695 BFO_0000050_some_UBERON_0004716
BINARY is UBERON_0011779 Class
BINARY SubClassOf UBERON_0011779 UBERON_0001021
BINARY is UBERON_0011821 Class
BINARY SubClassOf UBERON_0011821 UBERON_0002384
BINARY is UBERON_0011822 Class
BINARY is UBERON_0011823 Class
BINARY SubClassOf UBERON_0011823 UBERON_0002384
BINARY is UBERON_0011825 Class
BINARY is UBERON_0011858 Class
BINARY SubClassOf UBERON_0011858 UBERON_0009842
BINARY is UBERON_0011860 Class
BINARY SubClassOf UBERON_0011860 UBERON_0000476,
BINARY SubClassOf UBERON_0011860 RO_0002473_some_GO_0005581,
BINARY SubClassOf UBERON_0011860 RO_0002473_some_GO_0098643
BINARY is UBERON_0011892 Class
BINARY SubClassOf UBERON_0011892 UBERON_0000481,
BINARY SubClassOf UBERON_0011892 UBERON_0004121,
BINARY SubClassOf UBERON_0011892 BFO_0000050_some_NCBITaxon_6072,
BINARY SubClassOf UBERON_0011892 BFO_0000050_some_UBERON_0001768,
BINARY SubClassOf UBERON_0011892 BFO_0000051_some_UBERON_0001769,
BINARY SubClassOf UBERON_0011892 BFO_0000051_some_UBERON_0001775,
BINARY SubClassOf UBERON_0011892 RO_0002433_some_UBERON_0001768,
BINARY SubClassOf UBERON_0011892 RO_0002433_some_UBERON_0001801
BINARY is UBERON_0011899 Class
BINARY SubClassOf UBERON_0011899 UBERON_0004120,
BINARY SubClassOf UBERON_0011899 UBERON_0011822,
BINARY SubClassOf UBERON_0011899 BFO_0000050_some_UBERON_0001134,
BINARY SubClassOf UBERON_0011899 RO_0002007_some_UBERON_0014892,
BINARY SubClassOf UBERON_0011899 RO_0002150_some_UBERON_0000043
BINARY is UBERON_0011997 Class
BINARY SubClassOf UBERON_0011997 UBERON_0000481,
BINARY SubClassOf UBERON_0011997 BFO_0000050_some_NCBITaxon_6072,
BINARY SubClassOf UBERON_0011997 RO_0002160_some_NCBITaxon_33213,
BINARY SubClassOf UBERON_0011997 RO_0002162_some_(not_(NCBITaxon_147099))
BINARY DisjointWith UBERON_0011997 RO_0002162_some_NCBITaxon_147099
BINARY is UBERON_0012180 Class
BINARY SubClassOf UBERON_0012180 UBERON_0000014,
BINARY SubClassOf UBERON_0012180 BFO_0000050_some_UBERON_0007811
BINARY is UBERON_0012274 Class
BINARY SubClassOf UBERON_0012274 UBERON_0000483
BINARY is UBERON_0012275 Class
BINARY SubClassOf UBERON_0012275 UBERON_0000483,
BINARY SubClassOf UBERON_0012275 UBERON_0004120
BINARY is UBERON_0012292 Class
BINARY SubClassOf UBERON_0012292 UBERON_0000481,
BINARY SubClassOf UBERON_0012292 BFO_0000050_some_UBERON_0000922,
BINARY SubClassOf UBERON_0012292 BFO_0000050_some_UBERON_0012469,
BINARY SubClassOf UBERON_0012292 RO_0002220_some_UBERON_0006217
BINARY is UBERON_0012361 Class
BINARY SubClassOf UBERON_0012361 UBERON_0000481,
BINARY SubClassOf UBERON_0012361 BFO_0000050_some_NCBITaxon_6072,
BINARY SubClassOf UBERON_0012361 BFO_0000050_some_UBERON_0001353
BINARY is UBERON_0012430 Class
BINARY SubClassOf UBERON_0012430 UBERON_0004121,
BINARY SubClassOf UBERON_0012430 UBERON_0004923,
BINARY SubClassOf UBERON_0012430 UBERON_0010314,
BINARY SubClassOf UBERON_0012430 BFO_0000050_some_UBERON_0010230,
BINARY SubClassOf UBERON_0012430 BFO_0000051_some_UBERON_0000964,
BINARY SubClassOf UBERON_0012430 BFO_0000051_some_UBERON_0001773
BINARY is UBERON_0012469 Class
BINARY SubClassOf UBERON_0012469 UBERON_0000481,
BINARY SubClassOf UBERON_0012469 BFO_0000050_some_NCBITaxon_6072,
BINARY SubClassOf UBERON_0012469 BFO_0000050_some_UBERON_0001353
BINARY is UBERON_0012476 Class
BINARY SubClassOf UBERON_0012476 UBERON_0010912
BINARY is UBERON_0013232 Class
BINARY is UBERON_0013241 Class
BINARY is UBERON_0013514 Class
BINARY is UBERON_0013515 Class
BINARY SubClassOf UBERON_0013515 UBERON_0005156,
BINARY SubClassOf UBERON_0013515 UBERON_0013522,
BINARY SubClassOf UBERON_0013515 BFO_0000050_some_UBERON_0000993,
BINARY is subdivision_of_some_UBERON_0000993 uberon/core#
BINARY is UBERON_0013522 Class
BINARY SubClassOf UBERON_0013522 UBERON_0000064,
BINARY SubClassOf UBERON_0013522 BFO_0000050_some_UBERON_0000025,
BINARY SubClassOf UBERON_0013522 BFO_0000051_some_UBERON_0000060,
BINARY SubClassOf UBERON_0013522 BFO_0000051_some_UBERON_0000464,
BINARY is subdivision_of_some_UBERON_0000025 uberon/core#
BINARY is UBERON_0013686 Class
BINARY is UBERON_0013697 Class
BINARY SubClassOf UBERON_0013697 UBERON_0005911,
BINARY SubClassOf UBERON_0013697 BFO_0000050_some_UBERON_0000017
BINARY is UBERON_0013701 Class
BINARY SubClassOf UBERON_0013701 UBERON_0000475,
BINARY SubClassOf UBERON_0013701 RO_0002160_some_NCBITaxon_6072
BINARY is UBERON_0013702 Class
BINARY SubClassOf UBERON_0013702 UBERON_0000475,
BINARY SubClassOf UBERON_0013702 BFO_0000050_some_UBERON_0013701
BINARY is UBERON_0013754 Class
BINARY SubClassOf UBERON_0013754 UBERON_0004923
BINARY is UBERON_0013765 Class
BINARY SubClassOf UBERON_0013765 UBERON_0000062,
BINARY SubClassOf UBERON_0013765 BFO_0000050_some_UBERON_0001007
BINARY is UBERON_0014387 Class
BINARY SubClassOf UBERON_0014387 UBERON_0003104,
BINARY SubClassOf UBERON_0014387 UBERON_0010313
BINARY is UBERON_0014477 Class
BINARY SubClassOf UBERON_0014477 UBERON_0010912
BINARY is UBERON_0014719 Class
BINARY is UBERON_0014892 Class
BINARY SubClassOf UBERON_0014892 UBERON_0001630,
BINARY SubClassOf UBERON_0014892 BFO_0000050_some_RO_0002577,
BINARY SubClassOf UBERON_0014892 BFO_0000050_some_UBERON_0018254,
BINARY SubClassOf UBERON_0014892 RO_0002103_some_CL_0000100,
BINARY SubClassOf UBERON_0014892 RO_0002160_some_NCBITaxon_7742,
BINARY SubClassOf UBERON_0014892 RO_0002202_some_UBERON_0003082,
BINARY SubClassOf UBERON_0014892 RO_0002219_some_UBERON_0011899,
BINARY SubClassOf UBERON_0014892 RO_0002473_some_UBERON_0001134
BINARY is UBERON_0015212 Class
BINARY SubClassOf UBERON_0015212 UBERON_0000061,
BINARY SubClassOf UBERON_0015212 BFO_0000050_some_UBERON_0000465,
BINARY SubClassOf UBERON_0015212 BSPO_0000126_some_UBERON_0000465,
BINARY SubClassOf UBERON_0015212 RO_0002160_some_NCBITaxon_33213
BINARY is UBERON_0015228 Class
BINARY SubClassOf UBERON_0015228 UBERON_0003103
BINARY is UBERON_0015410 Class
BINARY is UBERON_0015787 Class
BINARY SubClassOf UBERON_0015787 UBERON_0004111,
BINARY SubClassOf UBERON_0015787 UBERON_0004119,
BINARY SubClassOf UBERON_0015787 BFO_0000050_some_UBERON_0001557
BINARY is UBERON_0015788 Class
BINARY SubClassOf UBERON_0015788 UBERON_0004121,
BINARY SubClassOf UBERON_0015788 UBERON_0015787,
BINARY SubClassOf UBERON_0015788 BFO_0000050_some_UBERON_0000004
BINARY is UBERON_0015808 Class
BINARY SubClassOf UBERON_0015808 UBERON_0007625,
BINARY SubClassOf UBERON_0015808 UBERON_0010371,
BINARY SubClassOf UBERON_0015808 BFO_0000050_some_UBERON_0000019
BINARY is UBERON_0015833 Class
BINARY is UBERON_0016879 Class
BINARY is UBERON_0016880 Class
BINARY is UBERON_0016887 Class
BINARY SubClassOf UBERON_0016887 UBERON_0000481,
BINARY SubClassOf UBERON_0016887 BFO_0000050_some_UBERON_0004716,
BINARY SubClassOf UBERON_0016887 RO_0002220_some_UBERON_0002050,
BINARY SubClassOf UBERON_0016887 RO_0002491_some_UBERON_0000068
BINARY is UBERON_0017672 Class
BINARY is UBERON_0018254 Class
BINARY SubClassOf UBERON_0018254 UBERON_0000061,
BINARY SubClassOf UBERON_0018254 BFO_0000050_some_UBERON_0000383,
BINARY SubClassOf UBERON_0018254 RO_0002473_some_UBERON_0014892
BINARY is UBERON_0018260 Class
BINARY SubClassOf UBERON_0018260 UBERON_0004923
BINARY is UBERON_0018674 Class
BINARY is UBERON_0018707 Class
BINARY SubClassOf UBERON_0018707 UBERON_0000489,
BINARY SubClassOf UBERON_0018707 UBERON_0009856,
BINARY SubClassOf UBERON_0018707 RO_0000086_some_PATO_0002468,
BINARY SubClassOf UBERON_0018707 RO_0001015_some_UBERON_0000463
BINARY is UBERON_0019207 Class
BINARY SubClassOf UBERON_0019207 UBERON_0000481,
BINARY SubClassOf UBERON_0019207 UBERON_0004121,
BINARY SubClassOf UBERON_0019207 UBERON_0010314,
BINARY SubClassOf UBERON_0019207 BFO_0000050_some_NCBITaxon_6072,
BINARY SubClassOf UBERON_0019207 BFO_0000050_some_UBERON_0010230,
BINARY SubClassOf UBERON_0019207 BFO_0000051_some_UBERON_0000966,
BINARY SubClassOf UBERON_0019207 BFO_0000051_some_UBERON_0001776
BINARY is UBERON_0019304 Class
BINARY SubClassOf UBERON_0019304 UBERON_0000483
BINARY is UBERON_0019306 Class
BINARY SubClassOf UBERON_0019306 UBERON_0010371,
BINARY SubClassOf UBERON_0019306 UBERON_0019304,
BINARY SubClassOf UBERON_0019306 BFO_0000050_some_UBERON_0000004
BINARY is UBERON_0022288 Class
BINARY is UBERON_0022303 Class
BINARY SubClassOf UBERON_0022303 UBERON_0005162,
BINARY SubClassOf UBERON_0022303 BFO_0000050_some_UBERON_0001016,
BINARY SubClassOf UBERON_0022303 RO_0000086_some_PATO_0002124
BINARY is UBERON_0034705 Class
BINARY SubClassOf UBERON_0034705 UBERON_0000483
BINARY is UBERON_0034706 Class
BINARY is UBERON_0034707 Class
BINARY is UBERON_0034713 Class
BINARY SubClassOf UBERON_0034713 UBERON_0000122,
BINARY SubClassOf UBERON_0034713 UBERON_0015212,
BINARY SubClassOf UBERON_0034713 BFO_0000050_some_RO_0002577,
BINARY SubClassOf UBERON_0034713 BFO_0000050_some_UBERON_0000033,
BINARY SubClassOf UBERON_0034713 BSPO_0000126_some_UBERON_0000033,
BINARY SubClassOf UBERON_0034713 RO_0002160_some_NCBITaxon_89593,
BINARY is extends_fibers_into_some_UBERON_0000955 uberon/core#
BINARY is UBERON_0034874 Class
BINARY is UBERON_0034921 Class
BINARY SubClassOf UBERON_0034921 UBERON_0010000,
BINARY SubClassOf UBERON_0034921 RO_0002473_some_UBERON_0000064
BINARY DisjointWith UBERON_0034921 UBERON_0000062
BINARY is UBERON_0034922 Class
BINARY SubClassOf UBERON_0034922 UBERON_0010000,
BINARY SubClassOf UBERON_0034922 RO_0002219_some_UBERON_0000015
BINARY is UBERON_0034929 Class
BINARY SubClassOf UBERON_0034929 UBERON_0010000,
BINARY SubClassOf UBERON_0034929 BFO_0000050_some_UBERON_0000475,
BINARY SubClassOf UBERON_0034929 BFO_0000051_some_UBERON_0000014,
BINARY SubClassOf UBERON_0034929 BFO_0000051_some_UBERON_0001015,
BINARY SubClassOf UBERON_0034929 BFO_0000051_some_UBERON_0001021,
BINARY SubClassOf UBERON_0034929 BFO_0000051_some_UBERON_0002049
BINARY is UBERON_0034932 Class
BINARY SubClassOf UBERON_0034932 UBERON_0000483
BINARY is UBERON_0034944 Class
BINARY SubClassOf UBERON_0034944 UBERON_0000064
BINARY is UBERON_0034969 Class
BINARY is UBERON_0035553 Class
BINARY SubClassOf UBERON_0035553 UBERON_0004151,
BINARY SubClassOf UBERON_0035553 UBERON_0015212,
BINARY SubClassOf UBERON_0035553 BSPO_0000120_some_UBERON_0000948
BINARY is UBERON_0035554 Class
BINARY SubClassOf UBERON_0035554 UBERON_0004151,
BINARY SubClassOf UBERON_0035554 UBERON_0015212,
BINARY SubClassOf UBERON_0035554 BSPO_0000121_some_UBERON_0000948
BINARY is UBERON_0035639 Class
BINARY SubClassOf UBERON_0035639 UBERON_0034921,
BINARY SubClassOf UBERON_0035639 BFO_0000050_some_UBERON_0004088
BINARY is UBERON_0035804 Class
BINARY SubClassOf UBERON_0035804 UBERON_0013522
BINARY is UBERON_0036146 Class
BINARY SubClassOf UBERON_0036146 UBERON_0002050,
BINARY SubClassOf UBERON_0036146 UBERON_0004120,
BINARY SubClassOf UBERON_0036146 UBERON_0005291,
BINARY SubClassOf UBERON_0036146 UBERON_0007688
BINARY is UBERON_0036262 Class
BINARY SubClassOf UBERON_0036262 UBERON_0000211,
BINARY SubClassOf UBERON_0036262 UBERON_0005156,
BINARY SubClassOf UBERON_0036262 BFO_0000050_some_UBERON_0000002
BINARY is UBERON_0036295 Class
BINARY is UBERON_1100000 Class
BINARY SubClassOf UBERON_1100000 UBERON_0007651,
BINARY SubClassOf UBERON_1100000 RO_0002176_some_UBERON_0004921
BINARY is UBERON_2007013 Class
BINARY SubClassOf UBERON_2007013 UBERON_0005497
BINARY is UBERON_3000961 Class
BINARY SubClassOf UBERON_3000961 UBERON_0003102,
BINARY SubClassOf UBERON_3000961 BFO_0000050_some_UBERON_0002199
BINARY is UBERON_8410081 Class
BINARY SubClassOf UBERON_8410081 UBERON_0001981,
BINARY SubClassOf UBERON_8410081 UBERON_0010523
BINARY is UBERON_8450002 Class
BINARY SubClassOf UBERON_8450002 UBERON_0000467,
BINARY SubClassOf UBERON_8450002 RO_0002215_some_GO_0046903
BINARY DisjointWith UBERON_8450002 UBERON_0004456
BINARY DisjointWith UBERON_8450002 UBERON_0002423
BINARY DisjointWith UBERON_8450002 UBERON_0002416
BINARY DisjointWith UBERON_8450002 UBERON_0002405
BINARY DisjointWith UBERON_8450002 UBERON_0002390
BINARY DisjointWith UBERON_8450002 UBERON_0002330
BINARY DisjointWith UBERON_8450002 UBERON_0002294
BINARY DisjointWith UBERON_8450002 UBERON_0002204
BINARY DisjointWith UBERON_8450002 UBERON_0001434
BINARY DisjointWith UBERON_8450002 UBERON_0001016
BINARY DisjointWith UBERON_8450002 UBERON_0001009
BINARY DisjointWith UBERON_8450002 UBERON_0001007
BINARY DisjointWith UBERON_8450002 UBERON_0001004
BINARY DisjointWith UBERON_8450002 UBERON_0000990
BINARY DisjointWith UBERON_8450002 UBERON_0000949
BINARY is UBERON_8600004 Class
BINARY SubClassOf UBERON_8600004 UBERON_0002385,
BINARY SubClassOf UBERON_8600004 RO_0002473_some_CL_0008007
BINARY is UBERON_8600006 Class
BINARY SubClassOf UBERON_8600006 UBERON_0002036,
BINARY SubClassOf UBERON_8600006 UBERON_8600004
BINARY is www.w3.org/2002/07/# Class
