R(string,is,Datatype)
R(a1770_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1770_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1773_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1773_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1774_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1774_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1777_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1777_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1778_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1778_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1780_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1780_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1781_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1781_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1782_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1782_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1783_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1783_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1784_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1784_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1785_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1785_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1788_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1788_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a178_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a178_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1790_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1790_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1792_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1792_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1794_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1794_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1796_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1796_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1798_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1798_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a17_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a17_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1800_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1800_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1801_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1801_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1802_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1802_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1805_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1805_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1807_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1807_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1809_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1809_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a180_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a180_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1810_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1810_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1811_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1811_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1814_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1814_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1815_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1815_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1817_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1817_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1819_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1819_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a181_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a181_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1821_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1821_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1823_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1823_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1824_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1824_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1825_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1825_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1828_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1828_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1829_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1829_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a182_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a182_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1831_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1831_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1833_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1833_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1835_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1835_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1837_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1837_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1839_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1839_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1841_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1841_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1842_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1842_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1843_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1843_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1844_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1844_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1845_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1845_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1848_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1848_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1849_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1849_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1850_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1850_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1852_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1852_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1854_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1854_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1856_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1856_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1858_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1858_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1859_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1859_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a185_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a185_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1860_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1860_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1863_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1863_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1864_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1864_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1865_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1865_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1867_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1867_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1869_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1869_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a186_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a186_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1871_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1871_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1873_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1873_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1875_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1875_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1876_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1876_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1877_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1877_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a187_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a187_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1880_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1880_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1883_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1883_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1886_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1886_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1889_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1889_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a188_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a188_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1890_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1890_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1891_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1891_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1893_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1893_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1894_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1894_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1895_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1895_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1896_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1896_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1897_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1897_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1898_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1898_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1899_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1899_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a189_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a189_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a18_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a18_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1900_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1900_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1903_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1903_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1904_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1904_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1905_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1905_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1907_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1907_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1909_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1909_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a190_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a190_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1911_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1911_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1912_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1912_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1913_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1913_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1916_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1916_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1917_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1917_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1918_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1918_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a191_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a191_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1920_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1920_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1922_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1922_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1924_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1924_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1925_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1925_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1926_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1926_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1928_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1928_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1929_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1929_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a192_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a192_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1930_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1930_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1931_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1931_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1932_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1932_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1933_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1933_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1935_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1935_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1938_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1938_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1939_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1939_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a193_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a193_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1940_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1940_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1942_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1942_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1944_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1944_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1946_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1946_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1947_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1947_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1948_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1948_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1951_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1951_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1952_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1952_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1953_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1953_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1955_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1955_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1957_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1957_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1959_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1959_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a195_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a195_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1961_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1961_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1963_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1963_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1964_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1964_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1965_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1965_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1968_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1968_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1969_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1969_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1970_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1970_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1972_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1972_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1974_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1974_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1976_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1976_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1977_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1977_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1978_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1978_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a197_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a197_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1981_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1981_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1983_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1983_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1985_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1985_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1987_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1987_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1989_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1989_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1991_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1991_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1992_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1992_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1993_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1993_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1995_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1995_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1996_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1996_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a1998_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1998_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,ExclusionTerm)
R(a1999_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a1999_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a199_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a199_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a19_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a19_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a2002_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a2002_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a2004_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a2004_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a2006_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a2006_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a2008_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a2008_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a2009_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a2009_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a2010_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a2010_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a2011_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a2011_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
R(a2012_0b0e53f9_fed2_4335_b57c_17b6316589fc,is,Individual)
R(a2012_0b0e53f9_fed2_4335_b57c_17b6316589fc,Types,TitleTerm)
