R(string,is,Datatype)
R(Orphanet_328691,SubClassOf,Orphanet_317343 some Orphanet_35612,)
R(Orphanet_328691,SubClassOf,Orphanet_317343 some Orphanet_98938,)
R(Orphanet_328691,SubClassOf,Orphanet_C040 value "15q26.3")
R(Orphanet_328699,is,Class)
R(Orphanet_328699,SubClassOf,Orphanet_410298,)
R(Orphanet_328699,SubClassOf,Orphanet_317343 some Orphanet_100032,)
R(Orphanet_328699,SubClassOf,Orphanet_317343 some Orphanet_100033,)
R(Orphanet_328699,SubClassOf,Orphanet_C040 value "14q32.12")
R(Orphanet_3287,is,Class)
R(Orphanet_328743,is,Class)
R(Orphanet_328743,SubClassOf,Orphanet_410298)
R(Orphanet_328770,is,Class)
R(Orphanet_328770,SubClassOf,Orphanet_410298,)
R(Orphanet_328770,SubClassOf,Orphanet_317343 some Orphanet_1460,)
R(Orphanet_328770,SubClassOf,Orphanet_C040 value "16p12.2")
R(Orphanet_328840,is,Class)
R(Orphanet_328840,SubClassOf,Orphanet_410298,)
R(Orphanet_328840,SubClassOf,Orphanet_317343 some Orphanet_154,)
R(Orphanet_328840,SubClassOf,Orphanet_317343 some Orphanet_171881,)
R(Orphanet_328840,SubClassOf,Orphanet_317343 some Orphanet_75249,)
R(Orphanet_328840,SubClassOf,Orphanet_410295 some Orphanet_171439,)
R(Orphanet_328840,SubClassOf,Orphanet_C040 value "10q21.3")
R(Orphanet_3289,is,Class)
R(Orphanet_3289,SubClassOf,Orphanet_C048)
R(Orphanet_328915,is,Class)
R(Orphanet_328915,SubClassOf,Orphanet_410298,)
R(Orphanet_328915,SubClassOf,Orphanet_327767 some Orphanet_853,)
R(Orphanet_328915,SubClassOf,Orphanet_C040 value "5q11.2")
R(Orphanet_328918,is,Class)
R(Orphanet_328918,SubClassOf,Orphanet_410298,)
R(Orphanet_328918,SubClassOf,Orphanet_327767 some Orphanet_853,)
R(Orphanet_328918,SubClassOf,Orphanet_C040 value "6q13")
R(Orphanet_328924,is,Class)
R(Orphanet_328924,SubClassOf,Orphanet_410298)
R(Orphanet_328936,is,Class)
R(Orphanet_328936,SubClassOf,Orphanet_410299,)
R(Orphanet_328936,SubClassOf,Orphanet_327767 some Orphanet_254857,)
R(Orphanet_328936,SubClassOf,Orphanet_C040 value "mitochondria")
R(Orphanet_329,is,Class)
R(Orphanet_329173,is,Class)
R(Orphanet_329178,is,Class)
R(Orphanet_329191,is,Class)
R(Orphanet_329195,is,Class)
R(Orphanet_329206,is,Class)
R(Orphanet_329206,SubClassOf,Orphanet_C052)
R(Orphanet_329217,is,Class)
R(Orphanet_329224,is,Class)
R(Orphanet_329228,is,Class)
R(Orphanet_329235,is,Class)
R(Orphanet_329242,is,Class)
R(Orphanet_329252,is,Class)
R(Orphanet_329252,SubClassOf,Orphanet_C052,)
R(Orphanet_329252,SubClassOf,Orphanet_C057 some Orphanet_93454)
R(Orphanet_329303,is,Class)
R(Orphanet_329303,SubClassOf,Orphanet_557492)
R(Orphanet_329308,is,Class)
R(Orphanet_329336,is,Class)
R(Orphanet_329341,is,Class)
R(Orphanet_329341,SubClassOf,Orphanet_C052,)
R(Orphanet_329341,SubClassOf,Orphanet_C057 some Orphanet_622014)
R(Orphanet_329457,is,Class)
R(Orphanet_329466,is,Class)
R(Orphanet_329469,is,Class)
R(Orphanet_329475,is,Class)
R(Orphanet_329478,is,Class)
R(Orphanet_329481,is,Class)
R(Orphanet_329802,is,Class)
R(Orphanet_329888,is,Class)
R(Orphanet_329888,SubClassOf,Orphanet_557492)
R(Orphanet_329903,is,Class)
R(Orphanet_329931,is,Class)
R(Orphanet_329971,is,Class)
R(Orphanet_329998,is,Class)
R(Orphanet_329998,SubClassOf,Orphanet_C052)
R(Orphanet_330006,is,Class)
R(Orphanet_330006,SubClassOf,Orphanet_C048)
R(Orphanet_330009,is,Class)
R(Orphanet_330009,SubClassOf,Orphanet_C052,)
R(Orphanet_330009,SubClassOf,Orphanet_C057 some Orphanet_2912)
R(Orphanet_33001,is,Class)
R(Orphanet_330032,is,Class)
R(Orphanet_330041,is,Class)
R(Orphanet_330054,is,Class)
R(Orphanet_3301,is,Class)
R(Orphanet_330197,is,Class)
R(Orphanet_330197,SubClassOf,Orphanet_C051,)
R(Orphanet_330197,SubClassOf,Orphanet_C057 some Orphanet_611327)
R(Orphanet_330206,is,Class)
R(Orphanet_330206,SubClassOf,Orphanet_557492)
R(Orphanet_330232,is,Class)
R(Orphanet_330232,SubClassOf,Orphanet_410298,)
R(Orphanet_330232,SubClassOf,Orphanet_410295 some Orphanet_329235,)
R(Orphanet_330232,SubClassOf,Orphanet_C040 value "Xq26.1")
R(Orphanet_3303,is,Class)
R(Orphanet_330340,is,Class)
R(Orphanet_330340,SubClassOf,Orphanet_410298,)
R(Orphanet_330340,SubClassOf,Orphanet_317345 some Orphanet_85445,)
R(Orphanet_330340,SubClassOf,Orphanet_C040 value "11p15.1")
R(Orphanet_330631,is,Class)
R(Orphanet_330631,SubClassOf,Orphanet_410298,)
R(Orphanet_330631,SubClassOf,Orphanet_317343 some Orphanet_88616,)
R(Orphanet_330631,SubClassOf,Orphanet_410295 some Orphanet_588,)
R(Orphanet_330631,SubClassOf,Orphanet_410295 some Orphanet_899,)
R(Orphanet_330631,SubClassOf,Orphanet_C040 value "1q42.3")
R(Orphanet_330666,is,Class)
R(Orphanet_330666,SubClassOf,Orphanet_410298)
R(Orphanet_33067,is,Class)
R(Orphanet_330673,is,Class)
R(Orphanet_330673,SubClassOf,Orphanet_410298)
R(Orphanet_330683,is,Class)
R(Orphanet_330683,SubClassOf,Orphanet_410298)
R(Orphanet_33069,is,Class)
R(Orphanet_330703,is,Class)
R(Orphanet_330703,SubClassOf,Orphanet_410298)
R(Orphanet_330717,is,Class)
R(Orphanet_330717,SubClassOf,Orphanet_410298,)
R(Orphanet_330717,SubClassOf,Orphanet_410295 some Orphanet_244,)
R(Orphanet_330717,SubClassOf,Orphanet_410295 some Orphanet_276234,)
R(Orphanet_330717,SubClassOf,Orphanet_C040 value "2p23.3")
R(Orphanet_330730,is,Class)
R(Orphanet_330730,SubClassOf,Orphanet_410298)
R(Orphanet_330740,is,Class)
R(Orphanet_330740,SubClassOf,Orphanet_410298,)
R(Orphanet_330740,SubClassOf,Orphanet_317343 some Orphanet_353327,)
R(Orphanet_330740,SubClassOf,Orphanet_C040 value "1p21.3")
R(Orphanet_330748,is,Class)
R(Orphanet_330748,SubClassOf,Orphanet_410298,)
R(Orphanet_330748,SubClassOf,Orphanet_317348 some Orphanet_520,)
R(Orphanet_330748,SubClassOf,Orphanet_C040 value "2q32.3")
R(Orphanet_330772,is,Class)
R(Orphanet_330772,SubClassOf,Orphanet_410298,)
R(Orphanet_330772,SubClassOf,Orphanet_317343 some Orphanet_216820,)
R(Orphanet_330772,SubClassOf,Orphanet_C040 value "9q31.2")
R(Orphanet_330780,is,Class)
R(Orphanet_330780,SubClassOf,Orphanet_410298,)
R(Orphanet_330780,SubClassOf,Orphanet_317343 some Orphanet_329903,)
R(Orphanet_330780,SubClassOf,Orphanet_410295 some Orphanet_357008,)
R(Orphanet_330780,SubClassOf,Orphanet_C040 value "17q22")
R(Orphanet_330810,is,Class)
R(Orphanet_330810,SubClassOf,Orphanet_410298)
R(Orphanet_330881,is,Class)
R(Orphanet_330881,SubClassOf,Orphanet_410298,)
R(Orphanet_330881,SubClassOf,Orphanet_317348 some Orphanet_99861,)
R(Orphanet_330881,SubClassOf,Orphanet_C040 value "14q11.2")
R(Orphanet_330897,is,Class)
R(Orphanet_330897,SubClassOf,Orphanet_410298,)
R(Orphanet_330897,SubClassOf,Orphanet_317348 some Orphanet_99861,)
R(Orphanet_330897,SubClassOf,Orphanet_C040 value "14q11.2")
R(Orphanet_330902,is,Class)
R(Orphanet_330902,SubClassOf,Orphanet_410298,)
R(Orphanet_330902,SubClassOf,Orphanet_327767 some Orphanet_99861,)
R(Orphanet_330902,SubClassOf,Orphanet_C040 value "7p14")
R(Orphanet_330909,is,Class)
R(Orphanet_330909,SubClassOf,Orphanet_410298,)
R(Orphanet_330909,SubClassOf,Orphanet_317348 some Orphanet_99861,)
R(Orphanet_330909,SubClassOf,Orphanet_C040 value "14q32.13")
R(Orphanet_330912,is,Class)
R(Orphanet_330912,SubClassOf,Orphanet_410298)
R(Orphanet_330918,is,Class)
R(Orphanet_330918,SubClassOf,Orphanet_410298,)
R(Orphanet_330918,SubClassOf,Orphanet_317348 some Orphanet_99861,)
R(Orphanet_330918,SubClassOf,Orphanet_C040 value "5q35.1")
R(Orphanet_33108,is,Class)
R(Orphanet_3311,is,Class)
R(Orphanet_3311,SubClassOf,Orphanet_C052,)
R(Orphanet_3311,SubClassOf,Orphanet_C057 some Orphanet_1314)
R(Orphanet_33110,is,Class)
R(Orphanet_331176,is,Class)
R(Orphanet_331184,is,Class)
R(Orphanet_331184,SubClassOf,Orphanet_557492)
R(Orphanet_331193,is,Class)
R(Orphanet_331193,SubClassOf,Orphanet_557492)
R(Orphanet_331206,is,Class)
R(Orphanet_331217,is,Class)
R(Orphanet_331217,SubClassOf,Orphanet_557492)
R(Orphanet_331220,is,Class)
R(Orphanet_331220,SubClassOf,Orphanet_557492)
R(Orphanet_331223,is,Class)
R(Orphanet_331223,SubClassOf,Orphanet_557492)
R(Orphanet_331226,is,Class)
R(Orphanet_331232,is,Class)
R(Orphanet_331232,SubClassOf,Orphanet_557492)
R(Orphanet_331240,is,Class)
R(Orphanet_331240,SubClassOf,Orphanet_557492)
R(Orphanet_331244,is,Class)
R(Orphanet_331244,SubClassOf,Orphanet_557492)
R(Orphanet_331249,is,Class)
R(Orphanet_331249,SubClassOf,Orphanet_557492)
R(Orphanet_3313,is,Class)
R(Orphanet_3313,SubClassOf,Orphanet_C052)
R(Orphanet_331658,is,Class)
R(Orphanet_331658,SubClassOf,Orphanet_410298,)
R(Orphanet_331658,SubClassOf,Orphanet_410295 some Orphanet_329173,)
R(Orphanet_331658,SubClassOf,Orphanet_410295 some Orphanet_397937,)
R(Orphanet_331658,SubClassOf,Orphanet_C040 value "20p13")
R(Orphanet_331676,is,Class)
R(Orphanet_331676,SubClassOf,Orphanet_410298,)
R(Orphanet_331676,SubClassOf,Orphanet_317343 some Orphanet_329178,)
R(Orphanet_331676,SubClassOf,Orphanet_C040 value "9q34.11")
R(Orphanet_331681,is,Class)
R(Orphanet_331681,SubClassOf,Orphanet_410298,)
R(Orphanet_331681,SubClassOf,Orphanet_410295 some Orphanet_329195,)
R(Orphanet_331681,SubClassOf,Orphanet_C040 value "15q13.1")
R(Orphanet_331692,is,Class)
R(Orphanet_331692,SubClassOf,Orphanet_410298)
R(Orphanet_331697,is,Class)
R(Orphanet_331697,SubClassOf,Orphanet_410298,)
R(Orphanet_331697,SubClassOf,Orphanet_410296 some Orphanet_329224,)
R(Orphanet_331697,SubClassOf,Orphanet_C040 value "11q13.1-q13.2")
R(Orphanet_331701,is,Class)
R(Orphanet_331701,SubClassOf,Orphanet_410298,)
R(Orphanet_331701,SubClassOf,Orphanet_317343 some Orphanet_329228,)
R(Orphanet_331701,SubClassOf,Orphanet_C040 value "20q13.12")
R(Orphanet_331710,is,Class)
R(Orphanet_331710,SubClassOf,Orphanet_410298,)
R(Orphanet_331710,SubClassOf,Orphanet_410295 some Orphanet_329242,)
R(Orphanet_331710,SubClassOf,Orphanet_C040 value "8q24.3")
R(Orphanet_331716,is,Class)
R(Orphanet_331716,SubClassOf,Orphanet_410298,)
R(Orphanet_331716,SubClassOf,Orphanet_410295 some Orphanet_2707,)
R(Orphanet_331716,SubClassOf,Orphanet_C040 value "12q24.11")
R(Orphanet_331721,is,Class)
R(Orphanet_331721,SubClassOf,Orphanet_410298)
R(Orphanet_331747,is,Class)
R(Orphanet_331747,SubClassOf,Orphanet_410298,)
R(Orphanet_331747,SubClassOf,Orphanet_317343 some Orphanet_329466,)
R(Orphanet_331747,SubClassOf,Orphanet_C040 value "18p11.21")
R(Orphanet_331749,is,Class)
R(Orphanet_331749,SubClassOf,Orphanet_410298,)
R(Orphanet_331749,SubClassOf,Orphanet_317348 some Orphanet_329469,)
R(Orphanet_331749,SubClassOf,Orphanet_C040 value "16q24.3")
R(Orphanet_3318,is,Class)
R(Orphanet_331806,is,Class)
R(Orphanet_331806,SubClassOf,Orphanet_410298)
R(Orphanet_331852,is,Class)
R(Orphanet_331852,SubClassOf,Orphanet_410298,)
R(Orphanet_331852,SubClassOf,Orphanet_317343 some Orphanet_330054,)
R(Orphanet_331852,SubClassOf,Orphanet_C040 value "16p13.3")
R(Orphanet_331880,is,Class)
R(Orphanet_331880,SubClassOf,Orphanet_410298,)
R(Orphanet_331880,SubClassOf,Orphanet_317343 some Orphanet_1777,)
R(Orphanet_331880,SubClassOf,Orphanet_C040 value "12p13.31")
R(Orphanet_3319,is,Class)
R(Orphanet_331927,is,Class)
R(Orphanet_331927,SubClassOf,Orphanet_410298)
R(Orphanet_331931,is,Class)
R(Orphanet_331931,SubClassOf,Orphanet_410298,)
R(Orphanet_331931,SubClassOf,Orphanet_317343 some Orphanet_52430,)
R(Orphanet_331931,SubClassOf,Orphanet_317343 some Orphanet_803,)
R(Orphanet_331931,SubClassOf,Orphanet_C040 value "12q13.13")
R(Orphanet_331934,is,Class)
R(Orphanet_331934,SubClassOf,Orphanet_410298,)
R(Orphanet_331934,SubClassOf,Orphanet_317345 some Orphanet_85193,)
R(Orphanet_331934,SubClassOf,Orphanet_410295 some Orphanet_216812,)
R(Orphanet_331934,SubClassOf,Orphanet_410295 some Orphanet_216820,)
R(Orphanet_331934,SubClassOf,Orphanet_C040 value "12q13.12")
R(Orphanet_331952,is,Class)
R(Orphanet_331952,SubClassOf,Orphanet_410298,)
R(Orphanet_331952,SubClassOf,Orphanet_317343 some Orphanet_247262,)
R(Orphanet_331952,SubClassOf,Orphanet_C040 value "11p15.4")
R(Orphanet_331958,is,Class)
R(Orphanet_331958,SubClassOf,Orphanet_410298,)
R(Orphanet_331958,SubClassOf,Orphanet_317343 some Orphanet_974,)
R(Orphanet_331958,SubClassOf,Orphanet_C040 value "3p14.1")
R(Orphanet_331967,is,Class)
R(Orphanet_331967,SubClassOf,Orphanet_410298,)
R(Orphanet_331967,SubClassOf,Orphanet_317343 some Orphanet_642945,)
R(Orphanet_331967,SubClassOf,Orphanet_317343 some Orphanet_642976,)
R(Orphanet_331967,SubClassOf,Orphanet_C040 value "19p13.3")
R(Orphanet_331972,is,Class)
R(Orphanet_331972,SubClassOf,Orphanet_410298,)
R(Orphanet_331972,SubClassOf,Orphanet_317343 some Orphanet_642945,)
R(Orphanet_331972,SubClassOf,Orphanet_317343 some Orphanet_642976,)
R(Orphanet_331972,SubClassOf,Orphanet_327767 some Orphanet_528091,)
R(Orphanet_331972,SubClassOf,Orphanet_C040 value "3p21.31")
R(Orphanet_331979,is,Class)
R(Orphanet_331979,SubClassOf,Orphanet_410298,)
R(Orphanet_331979,SubClassOf,Orphanet_410295 some Orphanet_2036,)
R(Orphanet_331979,SubClassOf,Orphanet_C040 value "18q11.2")
R(Orphanet_332,is,Class)
R(Orphanet_3320,is,Class)
R(Orphanet_332034,is,Class)
R(Orphanet_332034,SubClassOf,Orphanet_410298,)
R(Orphanet_332034,SubClassOf,Orphanet_317343 some Orphanet_1797,)
R(Orphanet_332034,SubClassOf,Orphanet_C040 value "16p11.2")
R(Orphanet_332043,is,Class)
R(Orphanet_332043,SubClassOf,Orphanet_410298)
R(Orphanet_332055,is,Class)
R(Orphanet_332055,SubClassOf,Orphanet_410298)
R(Orphanet_332077,is,Class)
R(Orphanet_332077,SubClassOf,Orphanet_410298,)
R(Orphanet_332077,SubClassOf,Orphanet_317343 some Orphanet_1572,)
R(Orphanet_332077,SubClassOf,Orphanet_317343 some Orphanet_300345,)
R(Orphanet_332077,SubClassOf,Orphanet_410295 some Orphanet_664711,)
R(Orphanet_332077,SubClassOf,Orphanet_C040 value "3p21.1")
R(Orphanet_33208,is,Class)
R(Orphanet_332108,is,Class)
R(Orphanet_332108,SubClassOf,Orphanet_410298,)
R(Orphanet_332108,SubClassOf,Orphanet_317343 some Orphanet_647681,)
R(Orphanet_332108,SubClassOf,Orphanet_410295 some Orphanet_207,)
R(Orphanet_332108,SubClassOf,Orphanet_410295 some Orphanet_35093,)
R(Orphanet_332108,SubClassOf,Orphanet_C040 value "19q13.2")
R(Orphanet_332111,is,Class)
R(Orphanet_332111,SubClassOf,Orphanet_410298)
R(Orphanet_332185,is,Class)
R(Orphanet_332185,SubClassOf,Orphanet_410298)
R(Orphanet_332191,is,Class)
R(Orphanet_332191,SubClassOf,Orphanet_410298)
R(Orphanet_3322,is,Class)
R(Orphanet_33226,is,Class)
R(Orphanet_332459,is,Class)
R(Orphanet_332459,SubClassOf,Orphanet_410298)
R(Orphanet_332465,is,Class)
R(Orphanet_332465,SubClassOf,Orphanet_410298,)
R(Orphanet_332465,SubClassOf,Orphanet_317343 some Orphanet_86814,)
R(Orphanet_332465,SubClassOf,Orphanet_C040 value "1q32.1")
R(Orphanet_33271,is,Class)
R(Orphanet_33271,SubClassOf,Orphanet_C048)
R(Orphanet_3329,is,Class)
R(Orphanet_332912,is,Class)
R(Orphanet_332912,SubClassOf,Orphanet_410298,)
R(Orphanet_332912,SubClassOf,Orphanet_317343 some Orphanet_352470,)
R(Orphanet_332912,SubClassOf,Orphanet_317343 some Orphanet_808,)
R(Orphanet_332912,SubClassOf,Orphanet_C040 value "10q21.3")
R(Orphanet_333071,is,Class)
R(Orphanet_333071,SubClassOf,Orphanet_410298,)
R(Orphanet_333071,SubClassOf,Orphanet_317343 some Orphanet_154,)
R(Orphanet_333071,SubClassOf,Orphanet_C040 value "6q21")
R(Orphanet_333084,is,Class)
R(Orphanet_333084,SubClassOf,Orphanet_410298,)
R(Orphanet_333084,SubClassOf,Orphanet_317345 some Orphanet_300324,)
R(Orphanet_333084,SubClassOf,Orphanet_410295 some Orphanet_357237,)
R(Orphanet_333084,SubClassOf,Orphanet_410295 some Orphanet_619972,)
R(Orphanet_333084,SubClassOf,Orphanet_410296 some Orphanet_464336,)
R(Orphanet_333084,SubClassOf,Orphanet_C040 value "7p22.2")
R(Orphanet_3331,is,Class)
R(Orphanet_3331,SubClassOf,Orphanet_C052,)
R(Orphanet_3331,SubClassOf,Orphanet_C057 some Orphanet_93446)
R(Orphanet_333104,is,Class)
R(Orphanet_333104,SubClassOf,Orphanet_410298,)
R(Orphanet_333104,SubClassOf,Orphanet_317343 some Orphanet_441452,)
R(Orphanet_333104,SubClassOf,Orphanet_317343 some Orphanet_98988,)
R(Orphanet_333104,SubClassOf,Orphanet_317343 some Orphanet_98994,)
R(Orphanet_333104,SubClassOf,Orphanet_C040 value "2q33.3")
R(Orphanet_3332,is,Class)
R(Orphanet_3332,SubClassOf,Orphanet_C044,)
R(Orphanet_3332,SubClassOf,Orphanet_C056 some Orphanet_988)
R(Orphanet_33364,is,Class)
R(Orphanet_3337,is,Class)
R(Orphanet_334,is,Class)
R(Orphanet_3340,is,Class)
R(Orphanet_3340,SubClassOf,Orphanet_C052)
R(Orphanet_33402,is,Class)
R(Orphanet_33409,is,Class)
R(Orphanet_33409,SubClassOf,Orphanet_C048)
R(Orphanet_33445,is,Class)
R(Orphanet_3349,is,Class)
R(Orphanet_3349,SubClassOf,Orphanet_C044,)
R(Orphanet_3349,SubClassOf,Orphanet_C056 some Orphanet_1215)
R(Orphanet_3354,is,Class)
R(Orphanet_3354,SubClassOf,Orphanet_C052,)
R(Orphanet_3354,SubClassOf,Orphanet_C057 some Orphanet_3200)
R(Orphanet_33543,is,Class)
R(Orphanet_3357,is,Class)
R(Orphanet_3357,SubClassOf,Orphanet_C052,)
R(Orphanet_3357,SubClassOf,Orphanet_C057 some Orphanet_79373)
R(Orphanet_33572,is,Class)
R(Orphanet_33573,is,Class)
R(Orphanet_336,is,Class)
R(Orphanet_336,SubClassOf,Orphanet_C048)
R(Orphanet_3360,is,Class)
R(Orphanet_3360,SubClassOf,Orphanet_C052,)
R(Orphanet_3360,SubClassOf,Orphanet_C057 some Orphanet_102369)
R(Orphanet_3362,is,Class)
R(Orphanet_3362,SubClassOf,Orphanet_C052,)
R(Orphanet_3362,SubClassOf,Orphanet_C057 some Orphanet_411788)
R(Orphanet_3366,is,Class)
R(Orphanet_337,is,Class)
R(Orphanet_3377,is,Class)
R(Orphanet_338,is,Class)
R(Orphanet_338,SubClassOf,Orphanet_C044,)
R(Orphanet_338,SubClassOf,Orphanet_C056 some Orphanet_122)
R(Orphanet_3384,is,Class)
R(Orphanet_3388,is,Class)
R(Orphanet_3388,SubClassOf,Orphanet_557492)
R(Orphanet_3389,is,Class)
R(Orphanet_3389,SubClassOf,Orphanet_557492)
R(Orphanet_3394,is,Class)
R(Orphanet_3394,SubClassOf,Orphanet_557492)
R(Orphanet_3398,is,Class)
R(Orphanet_3398,SubClassOf,Orphanet_557492)
R(Orphanet_3399,is,Class)
R(Orphanet_3399,SubClassOf,Orphanet_557492)
R(Orphanet_34,is,Class)
R(Orphanet_34,SubClassOf,Orphanet_C044,)
R(Orphanet_34,SubClassOf,Orphanet_C056 some Orphanet_79189)
R(Orphanet_341,is,Class)
R(Orphanet_341,SubClassOf,Orphanet_557492)
R(Orphanet_3412,is,Class)
R(Orphanet_3416,is,Class)
R(Orphanet_3419,is,Class)
R(Orphanet_3419,SubClassOf,Orphanet_C052,)
R(Orphanet_3419,SubClassOf,Orphanet_C057 some Orphanet_459787)
R(Orphanet_3421,is,Class)
R(Orphanet_3421,SubClassOf,Orphanet_C044,)
R(Orphanet_3421,SubClassOf,Orphanet_C056 some Orphanet_247691)
R(Orphanet_34217,is,Class)
R(Orphanet_343,is,Class)
R(Orphanet_3435,is,Class)
R(Orphanet_3435,SubClassOf,Orphanet_C048)
R(Orphanet_3437,is,Class)
R(Orphanet_344,is,Class)
R(Orphanet_344,SubClassOf,Orphanet_C051,)
R(Orphanet_344,SubClassOf,Orphanet_C057 some Orphanet_163585)
R(Orphanet_34412,is,Class)
R(Orphanet_34412,SubClassOf,Orphanet_C048)
R(Orphanet_3447,is,Class)
R(Orphanet_3449,is,Class)
R(Orphanet_3450,is,Class)
R(Orphanet_3450,SubClassOf,Orphanet_C044,)
R(Orphanet_3450,SubClassOf,Orphanet_C056 some Orphanet_166100)
R(Orphanet_3451,is,Class)
R(Orphanet_34515,is,Class)
R(Orphanet_34516,is,Class)
R(Orphanet_3452,is,Class)
R(Orphanet_34520,is,Class)
R(Orphanet_34521,is,Class)
R(Orphanet_34521,SubClassOf,Orphanet_C044,)
R(Orphanet_34521,SubClassOf,Orphanet_C056 some Orphanet_178464)
R(Orphanet_34526,is,Class)
R(Orphanet_34526,SubClassOf,Orphanet_C051,)
R(Orphanet_34526,SubClassOf,Orphanet_C057 some Orphanet_93603)
R(Orphanet_34527,is,Class)
R(Orphanet_34527,SubClassOf,Orphanet_C052,)
R(Orphanet_34527,SubClassOf,Orphanet_C057 some Orphanet_93603)
R(Orphanet_34528,is,Class)
R(Orphanet_3453,is,Class)
R(Orphanet_34533,is,Class)
R(Orphanet_34533,SubClassOf,Orphanet_557492)
R(Orphanet_3454,is,Class)
R(Orphanet_3455,is,Class)
R(Orphanet_34587,is,Class)
R(Orphanet_3459,is,Class)
R(Orphanet_34592,is,Class)
R(Orphanet_3460,is,Class)
R(Orphanet_3460,SubClassOf,Orphanet_C045,)
R(Orphanet_3460,SubClassOf,Orphanet_C056 some Orphanet_371428)
R(Orphanet_3463,is,Class)
R(Orphanet_3464,is,Class)
R(Orphanet_3471,is,Class)
R(Orphanet_3473,is,Class)
R(Orphanet_3474,is,Class)
R(Orphanet_348,is,Class)
R(Orphanet_35,is,Class)
R(Orphanet_35056,is,Class)
R(Orphanet_35056,SubClassOf,Orphanet_C048)
R(Orphanet_35061,is,Class)
R(Orphanet_35061,SubClassOf,Orphanet_C052,)
R(Orphanet_35061,SubClassOf,Orphanet_C057 some Orphanet_163585)
R(Orphanet_35064,is,Class)
R(Orphanet_35064,SubClassOf,Orphanet_C052)
R(Orphanet_35065,is,Class)
R(Orphanet_35065,SubClassOf,Orphanet_C052,)
R(Orphanet_35065,SubClassOf,Orphanet_C057 some Orphanet_163582)
R(Orphanet_35066,is,Class)
R(Orphanet_35066,SubClassOf,Orphanet_C048)
R(Orphanet_35069,is,Class)
R(Orphanet_35078,is,Class)
R(Orphanet_35093,is,Class)
R(Orphanet_35098,is,Class)
R(Orphanet_35098,SubClassOf,Orphanet_C052)
R(Orphanet_35099,is,Class)
R(Orphanet_351,is,Class)
R(Orphanet_35107,is,Class)
R(Orphanet_35122,is,Class)
R(Orphanet_35123,is,Class)
R(Orphanet_35123,SubClassOf,Orphanet_C052)
R(Orphanet_35173,is,Class)
R(Orphanet_352,is,Class)
R(Orphanet_352,SubClassOf,Orphanet_557492)
R(Orphanet_352217,is,Class)
R(Orphanet_352217,SubClassOf,Orphanet_410298)
R(Orphanet_352239,is,Class)
R(Orphanet_352239,SubClassOf,Orphanet_410298)
R(Orphanet_352298,is,Class)
R(Orphanet_352298,SubClassOf,Orphanet_C051,)
R(Orphanet_352298,SubClassOf,Orphanet_C057 some Orphanet_98737)
R(Orphanet_352301,is,Class)
R(Orphanet_352301,SubClassOf,Orphanet_557492)
R(Orphanet_352306,is,Class)
R(Orphanet_352306,SubClassOf,Orphanet_557492)
R(Orphanet_352309,is,Class)
R(Orphanet_352309,SubClassOf,Orphanet_557492)
R(Orphanet_352312,is,Class)
R(Orphanet_352312,SubClassOf,Orphanet_557492)
R(Orphanet_352333,is,Class)
R(Orphanet_352403,is,Class)
R(Orphanet_352447,is,Class)
R(Orphanet_352456,is,Class)
R(Orphanet_352456,SubClassOf,Orphanet_557492)
R(Orphanet_352470,is,Class)
R(Orphanet_352479,is,Class)
R(Orphanet_352482,is,Class)
R(Orphanet_352482,SubClassOf,Orphanet_C052,)
R(Orphanet_352482,SubClassOf,Orphanet_C057 some Orphanet_352479)
R(Orphanet_352487,is,Class)
R(Orphanet_352487,SubClassOf,Orphanet_C044,)
R(Orphanet_352487,SubClassOf,Orphanet_C056 some Orphanet_401973)
R(Orphanet_352497,is,Class)
R(Orphanet_352497,SubClassOf,Orphanet_C052,)
R(Orphanet_352497,SubClassOf,Orphanet_C057 some Orphanet_391411)
R(Orphanet_352504,is,Class)
R(Orphanet_352504,SubClassOf,Orphanet_C052)
R(Orphanet_352530,is,Class)
R(Orphanet_352561,is,Class)
R(Orphanet_352561,SubClassOf,Orphanet_410298)
R(Orphanet_352609,is,Class)
R(Orphanet_352609,SubClassOf,Orphanet_410298)
